time,acc_x,acc_y,acc_z,vel_x,vel_y,vel_z,pos_x,pos_y,pos_z,rad_vel_x,rad_vel_y,rad_vel_z,rad_gyro_x,rad_gyro_y,rad_gyro_z,rad_mag_x,rad_mag_y,rad_mag_z
77.001,0.552,-1.667,-0.608,-8.914,-8.766,-7.519,-136.632,-483.957,-158.706,0.750,0.656,-0.105,-1.460,0.643,2.967,0.027,0.257,-2.710,11.092,9.596,5.264,17.073,5.264,17.073
77.031,-0.861,-2.116,0.043,-8.919,-8.748,-7.538,-136.801,-484.124,-158.849,0.094,-0.164,0.551,-1.460,0.646,2.972,0.019,0.260,-2.743,11.092,9.596,5.264,17.073,5.264,17.073
77.060,-1.643,-3.909,0.896,-8.934,-8.729,-7.570,-137.158,-484.473,-159.151,-0.166,-0.699,0.594,-1.460,0.646,2.976,0.019,0.225,-2.801,11.092,9.596,5.264,17.073,5.264,17.073
77.091,-1.441,-5.075,1.103,-8.945,-8.734,-7.580,-137.337,-484.648,-159.302,0.183,-0.882,0.402,-1.460,0.642,2.985,0.015,0.211,-2.778,11.092,9.596,5.264,17.073,5.264,17.073
77.121,-0.745,-5.969,1.100,-8.971,-8.771,-7.593,-137.695,-484.998,-159.606,0.393,-0.661,0.305,-1.459,0.638,2.990,-0.006,0.164,-2.789,11.092,9.596,5.264,17.073,5.264,17.073
77.151,-0.444,-4.763,0.838,-8.984,-8.804,-7.594,-137.875,-485.174,-159.758,0.258,-0.006,0.243,-1.456,0.628,3.001,-0.024,0.147,-2.766,11.092,9.596,5.264,17.073,5.264,17.073
77.181,-0.974,-0.877,0.582,-9.010,-8.880,-7.594,-138.235,-485.527,-160.062,0.199,0.028,0.224,-1.454,0.624,3.006,-0.035,0.140,-2.762,11.092,9.596,5.264,17.073,5.264,17.073
77.212,-0.883,0.858,0.677,-9.025,-8.917,-7.591,-138.433,-485.723,-160.229,0.354,-0.155,-0.082,-1.448,0.616,3.015,-0.042,0.142,-2.744,11.092,9.596,5.264,17.073,5.264,17.073
77.242,0.304,1.779,0.927,-9.049,-8.968,-7.584,-138.777,-486.063,-160.517,0.412,-0.242,-0.226,-1.444,0.612,3.020,-0.060,0.132,-2.731,10.596,9.659,4.803,16.882,4.803,16.882
77.273,0.352,2.815,0.813,-9.060,-8.986,-7.577,-138.967,-486.251,-160.676,0.382,-0.145,-0.235,-1.437,0.605,3.025,-0.070,0.127,-2.749,10.596,9.659,4.803,16.882,4.803,16.882
77.302,0.565,2.148,0.109,-9.075,-8.999,-7.563,-139.329,-486.611,-160.979,0.480,-0.191,-0.247,-1.433,0.602,3.026,-0.088,0.125,-2.749,10.596,9.659,4.803,16.882,4.803,16.882
77.330,1.101,0.149,-0.771,-9.080,-9.000,-7.558,-139.511,-486.791,-161.130,0.093,-0.579,-0.282,-1.423,0.594,3.027,-0.098,0.121,-2.797,10.596,9.659,4.803,16.882,4.803,16.882
77.359,0.859,6.778,-2.076,-9.078,-8.992,-7.555,-139.865,-487.142,-161.425,-0.612,-0.159,-0.053,-1.418,0.589,3.027,-0.090,0.126,-2.779,10.596,9.659,4.803,16.882,4.803,16.882
77.390,-1.716,9.675,-2.075,-9.077,-8.968,-7.559,-140.047,-487.322,-161.576,-0.067,1.272,0.569,-1.415,0.584,3.028,-0.061,0.139,-2.790,10.596,9.659,4.803,16.882,4.803,16.882
77.418,-0.213,-1.209,-1.517,-9.083,-8.896,-7.579,-140.410,-487.679,-161.879,0.936,0.439,0.048,-1.413,0.585,3.030,-0.073,0.182,-2.713,10.596,9.659,4.803,16.882,4.803,16.882
77.448,0.603,-3.254,-1.397,-9.087,-8.866,-7.593,-140.601,-487.865,-162.038,0.465,0.103,-0.167,-1.404,0.587,3.032,-0.093,0.182,-2.759,10.596,9.659,4.803,16.882,4.803,16.882
77.477,-1.551,-0.812,-1.107,-9.093,-8.831,-7.622,-140.955,-488.210,-162.335,-0.195,0.419,0.160,-1.400,0.589,3.033,-0.097,0.203,-2.755,10.596,9.659,4.803,16.882,4.803,16.882
77.507,-2.326,-0.859,-0.598,-9.101,-8.820,-7.637,-141.137,-488.387,-162.487,-0.677,0.382,0.257,-1.394,0.594,3.035,-0.073,0.196,-2.810,10.596,9.659,4.803,16.882,4.803,16.882
77.537,-1.082,-2.498,-0.068,-9.124,-8.808,-7.666,-141.501,-488.739,-162.793,-0.538,0.327,0.035,-1.394,0.597,3.037,-0.050,0.207,-2.807,10.596,9.659,4.803,16.882,4.803,16.882
77.566,-0.662,-2.688,0.212,-9.139,-8.810,-7.678,-141.693,-488.924,-162.954,-0.169,0.358,-0.195,-1.395,0.604,3.039,-0.044,0.216,-2.798,10.596,9.659,4.803,16.882,4.803,16.882
77.596,-0.163,-2.909,0.478,-9.164,-8.829,-7.697,-142.059,-489.277,-163.262,-0.027,0.387,-0.177,-1.396,0.609,3.039,-0.044,0.231,-2.772,10.596,9.659,4.803,16.882,4.803,16.882
77.625,-0.121,-3.061,0.548,-9.176,-8.846,-7.704,-142.243,-489.454,-163.416,0.155,0.336,-0.186,-1.397,0.613,3.039,-0.056,0.239,-2.793,10.596,9.659,4.803,16.882,4.803,16.882
77.654,-0.253,-2.512,0.499,-9.196,-8.891,-7.712,-142.601,-489.800,-163.717,0.398,0.261,-0.075,-1.397,0.623,3.039,-0.077,0.252,-2.819,10.596,9.659,4.803,16.882,4.803,16.882
77.683,-0.308,-1.583,0.623,-9.206,-8.919,-7.714,-142.794,-489.987,-163.879,0.373,0.227,0.046,-1.396,0.628,3.038,-0.086,0.260,-2.818,10.596,9.659,4.803,16.882,4.803,16.882
77.712,-0.510,0.214,0.530,-9.215,-8.942,-7.714,-142.969,-490.156,-164.025,0.031,0.290,0.314,-1.393,0.637,3.038,-0.092,0.258,-2.837,10.596,9.659,4.803,16.882,4.803,16.882
77.742,-1.660,2.889,0.319,-9.237,-8.980,-7.712,-143.347,-490.524,-164.341,-0.134,0.347,0.443,-1.391,0.644,3.040,-0.088,0.259,-2.851,10.099,9.710,4.324,16.738,4.324,16.738
77.773,-1.941,3.011,0.071,-9.251,-8.986,-7.711,-143.532,-490.704,-164.496,-0.031,-0.023,0.195,-1.389,0.652,3.043,-0.089,0.266,-2.820,10.099,9.710,4.324,16.738,4.324,16.738
77.802,0.789,2.104,-0.532,-9.281,-8.983,-7.709,-143.903,-491.063,-164.804,0.106,0.027,0.043,-1.389,0.656,3.045,-0.086,0.262,-2.807,10.099,9.710,4.324,16.738,4.324,16.738
77.831,1.365,-0.956,-0.938,-9.292,-8.977,-7.711,-144.098,-491.252,-164.966,0.005,-0.064,0.324,-1.387,0.664,3.050,-0.094,0.278,-2.770,10.099,9.710,4.324,16.738,4.324,16.738
77.861,-0.936,3.430,-1.150,-9.304,-8.969,-7.717,-144.451,-491.593,-165.259,-0.685,0.045,0.713,-1.387,0.667,3.053,-0.077,0.272,-2.776,10.099,9.710,4.324,16.738,4.324,16.738
77.892,-4.158,5.808,-1.346,-9.315,-8.954,-7.724,-144.647,-491.781,-165.421,-1.208,-0.191,1.026,-1.392,0.673,3.064,-0.060,0.275,-2.748,10.099,9.710,4.324,16.738,4.324,16.738
77.921,-1.437,2.594,-2.014,-9.352,-8.906,-7.742,-145.011,-492.129,-165.723,-0.694,-0.467,0.331,-1.397,0.674,3.071,-0.010,0.244,-2.743,10.099,9.710,4.324,16.738,4.324,16.738
77.951,1.228,2.202,-2.229,-9.371,-8.876,-7.757,-145.198,-492.307,-165.878,0.060,0.691,-0.271,-1.409,0.677,3.083,0.001,0.255,-2.674,10.099,9.710,4.324,16.738,4.324,16.738
77.981,1.583,1.180,-1.350,-9.396,-8.817,-7.792,-145.573,-492.661,-166.189,0.049,0.933,0.105,-1.414,0.680,3.088,-0.002,0.301,-2.637,10.099,9.710,4.324,16.738,4.324,16.738
78.012,-0.124,1.729,-0.355,-9.402,-8.786,-7.812,-145.771,-492.846,-166.353,-0.892,-0.445,0.887,-1.424,0.688,3.098,0.001,0.311,-2.646,10.099,9.710,4.324,16.738,4.324,16.738
78.044,-2.672,0.910,1.397,-9.420,-8.726,-7.842,-146.147,-493.196,-166.666,-0.935,-1.286,0.922,-1.431,0.689,3.106,0.030,0.263,-2.667,10.099,9.710,4.324,16.738,4.324,16.738
78.074,-1.585,-1.949,1.219,-9.437,-8.698,-7.852,-146.355,-493.388,-166.838,0.485,-1.547,0.352,-1.445,0.685,3.122,0.035,0.215,-2.677,10.099,9.710,4.324,16.738,4.324,16.738
78.103,-0.906,-5.386,0.825,-9.466,-8.675,-7.860,-146.704,-493.709,-167.129,0.986,-1.235,0.176,-1.449,0.678,3.129,-0.010,0.158,-2.661,10.099,9.710,4.324,16.738,4.324,16.738
78.133,-0.081,-5.208,0.556,-9.482,-8.681,-7.862,-146.894,-493.882,-167.286,0.999,-0.834,-0.203,-1.452,0.661,-3.139,-0.032,0.140,-2.625,10.099,9.710,4.324,16.738,4.324,16.738
78.164,0.774,-4.192,0.420,-9.509,-8.716,-7.862,-147.274,-494.230,-167.601,0.982,-0.700,-0.414,-1.450,0.651,-3.134,-0.088,0.123,-2.582,10.099,9.710,4.324,16.738,4.324,16.738
78.192,1.442,-3.732,0.681,-9.517,-8.744,-7.860,-147.464,-494.405,-167.758,0.897,-0.274,-0.707,-1.441,0.631,-3.128,-0.130,0.129,-2.569,10.099,9.710,4.324,16.738,4.324,16.738
78.219,1.768,-0.562,0.658,-9.522,-8.808,-7.854,-147.845,-494.756,-168.072,0.778,0.187,-0.635,-1.434,0.622,-3.128,-0.172,0.141,-2.577,10.099,9.710,4.324,16.738,4.324,16.738
78.246,1.379,1.149,0.490,-9.519,-8.835,-7.849,-148.035,-494.932,-168.229,0.353,0.589,-0.290,-1.420,0.609,-3.130,-0.183,0.154,-2.621,9.599,9.703,3.901,16.471,3.901,16.471
78.274,1.279,2.242,0.447,-9.513,-8.859,-7.844,-148.245,-495.127,-168.402,0.061,0.197,-0.236,-1.413,0.605,-3.131,-0.191,0.169,-2.625,9.599,9.703,3.901,16.471,3.901,16.471
78.301,0.281,3.709,0.570,-9.499,-8.881,-7.833,-148.606,-495.464,-168.700,-0.153,-0.170,-0.171,-1.406,0.601,-3.134,-0.184,0.166,-2.641,9.599,9.703,3.901,16.471,3.901,16.471
78.328,0.123,2.427,0.375,-9.492,-8.881,-7.827,-148.796,-495.642,-168.856,-0.308,-0.611,-0.202,-1.397,0.593,-3.138,-0.179,0.159,-2.601,9.599,9.703,3.901,16.471,3.901,16.471
78.354,0.118,1.314,-0.570,-9.485,-8.877,-7.822,-148.985,-495.819,-169.013,-0.334,-0.720,-0.281,-1.394,0.588,-3.140,-0.167,0.149,-2.599,9.599,9.703,3.901,16.471,3.901,16.471
78.381,-1.246,4.363,-1.749,-9.476,-8.857,-7.819,-149.365,-496.174,-169.326,-0.546,-0.403,-0.186,-1.392,0.582,3.140,-0.132,0.122,-2.639,9.599,9.703,3.901,16.471,3.901,16.471
78.411,-1.117,2.885,-2.279,-9.475,-8.835,-7.824,-149.564,-496.360,-169.490,0.302,0.898,-0.320,-1.389,0.573,3.135,-0.133,0.135,-2.658,9.599,9.703,3.901,16.471,3.901,16.471
78.437,0.348,1.291,-2.518,-9.476,-8.790,-7.844,-149.933,-496.703,-169.795,0.108,1.076,-0.209,-1.387,0.573,3.131,-0.126,0.182,-2.607,9.599,9.703,3.901,16.471,3.901,16.471
78.464,-0.051,0.461,-2.190,-9.475,-8.766,-7.862,-150.132,-496.888,-169.960,-0.260,0.948,0.000,-1.386,0.574,3.128,-0.109,0.208,-2.636,9.599,9.703,3.901,16.471,3.901,16.471
78.493,-0.590,0.116,-1.678,-9.476,-8.745,-7.880,-150.322,-497.063,-170.118,-1.164,0.049,0.357,-1.387,0.580,3.124,-0.096,0.218,-2.618,9.599,9.703,3.901,16.471,3.901,16.471
78.522,-2.134,-1.359,-0.566,-9.482,-8.711,-7.918,-150.691,-497.403,-170.426,-1.293,-0.265,0.479,-1.391,0.582,3.123,-0.040,0.208,-2.638,9.599,9.703,3.901,16.471,3.901,16.471
78.552,-2.171,-1.967,-0.083,-9.492,-8.701,-7.936,-150.881,-497.577,-170.584,-0.856,-0.320,0.347,-1.404,0.585,3.124,-0.010,0.184,-2.647,9.599,9.703,3.901,16.471,3.901,16.471
78.584,-1.546,-3.456,0.327,-9.519,-8.694,-7.967,-151.261,-497.925,-170.902,-0.347,-0.111,0.162,-1.411,0.585,3.125,0.013,0.165,-2.603,9.599,9.703,3.901,16.471,3.901,16.471
78.615,-0.261,-6.063,0.207,-9.551,-8.723,-7.990,-151.643,-498.273,-171.222,0.569,0.132,-0.239,-1.425,0.586,3.128,-0.021,0.186,-2.554,9.599,9.703,3.901,16.471,3.901,16.471
78.645,0.196,-6.277,0.409,-9.565,-8.753,-7.998,-151.834,-498.448,-171.381,0.364,0.144,-0.172,-1.432,0.587,3.128,-0.031,0.187,-2.546,9.599,9.703,3.901,16.471,3.901,16.471
78.673,-0.078,-5.446,0.459,-9.579,-8.796,-8.006,-152.044,-498.641,-171.557,-0.048,0.282,0.016,-1.434,0.588,3.128,-0.059,0.204,-2.527,9.599,9.703,3.901,16.471,3.901,16.471
78.702,-0.223,-0.375,0.789,-9.600,-8.878,-8.014,-152.409,-498.977,-171.862,-0.604,0.407,0.184,-1.437,0.590,3.128,-0.051,0.212,-2.560,9.599,9.703,3.901,16.471,3.901,16.471
78.733,-0.187,3.213,0.905,-9.611,-8.916,-8.015,-152.611,-499.164,-172.030,-1.071,0.502,0.280,-1.442,0.593,3.128,-0.032,0.222,-2.553,9.599,9.703,3.901,16.471,3.901,16.471
78.764,0.768,6.992,0.109,-9.629,-8.951,-8.013,-152.995,-499.521,-172.351,-1.009,0.914,0.269,-1.453,0.599,3.130,0.011,0.245,-2.542,9.099,9.709,3.482,16.198,3.482,16.198
78.794,1.393,3.436,-0.215,-9.635,-8.927,-8.011,-153.371,-499.870,-172.663,-0.156,0.558,0.065,-1.468,0.611,3.133,0.018,0.261,-2.526,9.099,9.709,3.482,16.198,3.482,16.198
78.824,0.905,0.303,-0.811,-9.633,-8.909,-8.011,-153.564,-500.049,-172.823,0.038,0.130,0.136,-1.476,0.617,3.135,0.018,0.283,-2.511,9.099,9.709,3.482,16.198,3.482,16.198
78.853,0.065,2.586,-1.125,-9.632,-8.890,-8.013,-153.756,-500.227,-172.984,-0.232,0.120,0.665,-1.489,0.629,3.139,0.013,0.280,-2.518,9.099,9.709,3.482,16.198,3.482,16.198
78.884,-3.309,6.939,-3.893,-9.634,-8.827,-8.027,-154.151,-500.590,-173.312,-0.635,0.591,0.946,-1.495,0.636,-3.139,0.035,0.287,-2.507,9.099,9.709,3.482,16.198,3.482,16.198
78.914,-2.296,2.311,-3.690,-9.645,-8.779,-8.047,-154.363,-500.783,-173.489,0.332,-0.429,0.197,-1.508,0.646,-3.128,0.061,0.290,-2.531,9.099,9.709,3.482,16.198,3.482,16.198
78.943,1.258,1.217,-3.441,-9.663,-8.700,-8.094,-154.721,-501.107,-173.788,0.612,-0.314,-0.297,-1.512,0.651,-3.123,0.050,0.292,-2.516,9.099,9.709,3.482,16.198,3.482,16.198
78.973,0.882,0.572,-2.390,-9.669,-8.662,-8.125,-154.914,-501.280,-173.950,0.489,0.496,-0.040,-1.517,0.658,-3.115,0.040,0.298,-2.522,9.099,9.709,3.482,16.198,3.482,16.198
79.002,-0.768,0.821,-0.321,-9.677,-8.589,-8.191,-155.310,-501.634,-174.285,0.247,0.310,0.188,-1.518,0.662,-3.112,0.030,0.317,-2.494,9.099,9.709,3.482,16.198,3.482,16.198
79.033,-0.932,-0.471,0.496,-9.683,-8.557,-8.219,-155.514,-501.814,-174.457,0.423,-0.721,0.181,-1.518,0.669,-3.105,0.029,0.299,-2.492,9.099,9.709,3.482,16.198,3.482,16.198
79.061,-0.985,-5.093,1.453,-9.698,-8.516,-8.260,-155.882,-502.138,-174.770,0.667,-0.756,0.131,-1.516,0.669,-3.102,-0.011,0.271,-2.486,9.099,9.709,3.482,16.198,3.482,16.198
79.092,-0.689,-5.677,1.547,-9.709,-8.513,-8.276,-156.105,-502.334,-174.960,0.611,-0.622,0.195,-1.510,0.666,-3.095,-0.026,0.257,-2.474,9.099,9.709,3.482,16.198,3.482,16.198
79.122,-0.212,-4.128,1.083,-9.728,-8.534,-8.291,-156.474,-502.658,-175.275,0.494,-0.424,0.292,-1.506,0.663,-3.092,-0.071,0.239,-2.441,9.099,9.709,3.482,16.198,3.482,16.198
79.153,0.310,-3.423,0.740,-9.736,-8.557,-8.294,-156.669,-502.829,-175.441,0.599,-0.011,0.413,-1.496,0.656,-3.084,-0.100,0.245,-2.386,9.099,9.709,3.482,16.198,3.482,16.198
79.182,1.025,-2.164,-0.008,-9.748,-8.610,-8.298,-157.049,-503.164,-175.764,0.630,0.175,0.503,-1.489,0.653,-3.079,-0.139,0.259,-2.343,9.099,9.709,3.482,16.198,3.482,16.198
79.212,1.448,-1.185,-0.226,-9.749,-8.641,-8.299,-157.254,-503.345,-175.939,0.408,0.319,0.668,-1.475,0.650,-3.068,-0.152,0.261,-2.315,9.099,9.709,3.482,16.198,3.482,16.198
79.242,0.966,2.958,-0.303,-9.743,-8.693,-8.304,-157.683,-503.726,-176.304,0.370,0.503,0.773,-1.466,0.649,-3.060,-0.175,0.278,-2.290,8.600,9.672,3.150,15.824,3.150,15.824
79.273,0.573,2.090,-0.001,-9.740,-8.702,-8.306,-157.829,-503.857,-176.428,0.826,0.178,0.628,-1.453,0.650,-3.046,-0.189,0.283,-2.295,8.600,9.672,3.150,15.824,3.150,15.824
79.303,0.641,1.720,-0.045,-9.728,-8.716,-8.310,-158.218,-504.205,-176.761,0.683,-0.167,0.517,-1.444,0.652,-3.037,-0.222,0.277,-2.296,8.600,9.672,3.150,15.824,3.150,15.824
79.333,0.387,1.214,-0.542,-9.720,-8.717,-8.313,-158.432,-504.397,-176.944,0.268,-0.753,0.446,-1.426,0.652,-3.020,-0.233,0.266,-2.301,8.600,9.672,3.150,15.824,3.150,15.824
79.363,2.104,2.128,-2.768,-9.707,-8.714,-8.323,-158.811,-504.737,-177.268,0.095,-0.689,0.415,-1.418,0.649,-3.011,-0.237,0.236,-2.307,8.600,9.672,3.150,15.824,3.150,15.824
79.392,2.134,4.567,-3.505,-9.696,-8.705,-8.336,-158.995,-504.902,-177.426,-0.250,1.031,0.834,-1.404,0.645,-2.993,-0.220,0.243,-2.314,8.600,9.672,3.150,15.824,3.150,15.824
79.421,-1.500,5.755,-3.001,-9.673,-8.661,-8.376,-159.382,-505.250,-177.760,-0.257,1.407,1.228,-1.399,0.646,-2.983,-0.192,0.271,-2.310,8.600,9.672,3.150,15.824,3.150,15.824
79.453,-2.136,4.235,-2.335,-9.668,-8.622,-8.404,-159.586,-505.431,-177.937,-0.501,0.171,0.913,-1.391,0.654,-2.958,-0.194,0.285,-2.259,8.600,9.672,3.150,15.824,3.150,15.824
79.484,-2.995,0.420,-0.999,-9.670,-8.546,-8.457,-159.963,-505.766,-178.265,-0.643,-0.318,0.601,-1.390,0.658,-2.945,-0.157,0.263,-2.223,8.600,9.672,3.150,15.824,3.150,15.824
79.514,-3.156,-1.196,-0.415,-9.681,-8.511,-8.485,-160.166,-505.945,-178.443,-0.594,-0.270,0.334,-1.390,0.662,-2.920,-0.132,0.237,-2.213,8.600,9.672,3.150,15.824,3.150,15.824
79.543,-2.940,-1.650,0.250,-9.715,-8.461,-8.530,-160.544,-506.276,-178.775,-0.706,-0.187,0.235,-1.392,0.664,-2.908,-0.101,0.208,-2.235,8.600,9.672,3.150,15.824,3.150,15.824
79.574,-2.895,-3.057,0.639,-9.767,-8.436,-8.565,-160.934,-506.614,-179.117,-0.474,-0.153,0.109,-1.400,0.665,-2.887,-0.082,0.186,-2.221,8.600,9.672,3.150,15.824,3.150,15.824
79.603,-2.389,-3.757,0.838,-9.799,-8.435,-8.578,-161.139,-506.791,-179.297,-0.159,-0.125,-0.023,-1.405,0.665,-2.877,-0.079,0.184,-2.210,8.600,9.672,3.150,15.824,3.150,15.824
79.630,-1.918,-3.656,0.812,-9.829,-8.441,-8.587,-161.325,-506.951,-179.460,0.170,0.144,-0.125,-1.412,0.665,-2.863,-0.098,0.183,-2.198,8.600,9.672,3.150,15.824,3.150,15.824
79.655,-1.181,-1.737,0.941,-9.892,-8.470,-8.598,-161.720,-507.290,-179.804,0.038,-0.016,-0.070,-1.415,0.665,-2.856,-0.110,0.180,-2.202,8.600,9.672,3.150,15.824,3.150,15.824
79.681,-0.550,-0.851,1.171,-9.922,-8.486,-8.600,-161.918,-507.459,-179.976,-0.017,-0.122,-0.039,-1.417,0.665,-2.851,-0.110,0.177,-2.215,8.600,9.672,3.150,15.824,3.150,15.824
79.709,0.165,-0.510,1.047,-9.950,-8.504,-8.599,-162.127,-507.637,-180.156,-0.130,-0.103,-0.001,-1.421,0.665,-2.842,-0.119,0.174,-2.226,8.600,9.672,3.150,15.824,3.150,15.824
79.734,0.558,0.337,0.952,-9.974,-8.519,-8.597,-162.326,-507.808,-180.328,-0.549,-0.509,0.078,-1.425,0.664,-2.837,-0.117,0.172,-2.215,8.600,9.672,3.150,15.824,3.150,15.824
79.760,0.069,2.256,1.247,-10.012,-8.537,-8.587,-162.716,-508.140,-180.664,-0.864,-0.918,0.136,-1.427,0.663,-2.834,-0.095,0.138,-2.257,8.123,9.522,2.843,15.430,2.843,15.430
79.788,-0.010,1.434,0.970,-10.028,-8.539,-8.579,-162.916,-508.311,-180.835,-0.469,-0.677,-0.048,-1.437,0.655,-2.828,-0.081,0.111,-2.227,8.123,9.522,2.843,15.430,2.843,15.430
79.813,0.848,0.855,0.602,-10.043,-8.538,-8.570,-163.127,-508.490,-181.015,-0.384,-0.342,-0.149,-1.443,0.649,-2.825,-0.074,0.099,-2.206,8.123,9.522,2.843,15.430,2.843,15.430
79.837,2.303,0.006,-1.402,-10.056,-8.533,-8.556,-163.519,-508.823,-181.349,-0.423,-0.093,-0.084,-1.449,0.644,-2.823,-0.065,0.099,-2.193,8.123,9.522,2.843,15.430,2.843,15.430
79.862,3.183,2.890,-1.845,-10.054,-8.528,-8.553,-163.730,-509.002,-181.529,-0.618,0.227,0.153,-1.456,0.639,-2.821,-0.049,0.116,-2.169,8.123,9.522,2.843,15.430,2.843,15.430
79.889,2.221,9.328,-2.575,-10.047,-8.511,-8.556,-163.931,-509.173,-181.700,-1.126,1.269,0.756,-1.472,0.635,-2.815,-0.031,0.134,-2.152,8.123,9.522,2.843,15.430,2.843,15.430
79.918,0.814,5.136,-3.377,-10.028,-8.432,-8.575,-164.322,-509.503,-182.034,-0.467,0.381,0.249,-1.482,0.636,-2.811,0.016,0.159,-2.184,8.123,9.522,2.843,15.430,2.843,15.430
79.947,2.806,0.146,-3.459,-10.016,-8.384,-8.594,-164.523,-509.671,-182.206,1.052,-0.203,-0.892,-1.497,0.637,-2.806,0.014,0.171,-2.183,8.123,9.522,2.843,15.430,2.843,15.430
79.976,1.654,-0.588,-2.201,-9.976,-8.306,-8.643,-164.923,-510.005,-182.550,1.200,0.662,-0.407,-1.500,0.638,-2.806,-0.024,0.198,-2.138,8.123,9.522,2.843,15.430,2.843,15.430
80.007,0.235,0.551,-1.529,-9.954,-8.274,-8.671,-165.122,-510.171,-182.723,0.520,0.456,0.547,-1.501,0.643,-2.805,-0.044,0.217,-2.169,8.123,9.522,2.843,15.430,2.843,15.430
80.036,-1.947,-2.245,-0.197,-9.921,-8.222,-8.723,-165.520,-510.501,-183.071,0.365,-0.184,0.545,-1.499,0.646,-2.803,-0.059,0.221,-2.171,8.123,9.522,2.843,15.430,2.843,15.430
80.064,-2.664,-3.327,0.262,-9.912,-8.206,-8.746,-165.728,-510.673,-183.255,0.453,-0.601,0.447,-1.497,0.648,-2.801,-0.068,0.203,-2.195,8.123,9.522,2.843,15.430,2.843,15.430
80.096,-2.786,-4.436,0.487,-9.914,-8.202,-8.782,-166.114,-510.993,-183.597,0.440,-0.750,0.335,-1.491,0.649,-2.794,-0.102,0.169,-2.203,8.123,9.522,2.843,15.430,2.843,15.430
80.124,-2.585,-4.313,0.494,-9.923,-8.213,-8.796,-166.313,-511.157,-183.772,0.431,-0.627,0.282,-1.487,0.646,-2.790,-0.114,0.157,-2.193,8.123,9.522,2.843,15.430,2.843,15.430
80.151,-2.272,-3.889,0.373,-9.936,-8.232,-8.808,-166.511,-511.322,-183.948,0.432,-0.209,0.233,-1.478,0.640,-2.782,-0.136,0.147,-2.175,8.123,9.522,2.843,15.430,2.843,15.430
80.178,-1.289,-2.157,0.312,-9.968,-8.281,-8.826,-166.909,-511.652,-184.301,0.406,-0.035,0.216,-1.473,0.637,-2.779,-0.162,0.140,-2.158,8.123,9.522,2.843,15.430,2.843,15.430
80.208,-0.986,-1.069,0.454,-9.987,-8.309,-8.833,-167.119,-511.826,-184.487,0.353,0.034,0.153,-1.461,0.631,-2.770,-0.171,0.141,-2.144,8.123,9.522,2.843,15.430,2.843,15.430
80.237,0.322,-0.392,0.676,-10.019,-8.358,-8.841,-167.509,-512.151,-184.831,0.365,0.032,0.056,-1.454,0.628,-2.765,-0.191,0.139,-2.131,7.657,9.341,2.575,15.007,2.575,15.007
80.268,1.044,0.382,0.683,-10.032,-8.379,-8.843,-167.709,-512.319,-185.008,0.272,0.002,-0.138,-1.443,0.625,-2.760,-0.205,0.144,-2.140,7.657,9.341,2.575,15.007,2.575,15.007
80.296,1.176,0.570,0.232,-10.047,-8.412,-8.843,-168.111,-512.654,-185.362,0.211,-0.271,-0.208,-1.437,0.623,-2.758,-0.217,0.143,-2.145,7.657,9.341,2.575,15.007,2.575,15.007
80.325,1.768,0.565,0.224,-10.049,-8.425,-8.841,-168.322,-512.831,-185.547,0.084,-0.408,-0.382,-1.426,0.618,-2.756,-0.220,0.137,-2.173,7.657,9.341,2.575,15.007,2.575,15.007
80.354,0.967,-0.794,-1.579,-10.045,-8.446,-8.842,-168.714,-513.160,-185.892,0.013,-0.415,-0.346,-1.421,0.615,-2.756,-0.223,0.139,-2.168,7.657,9.341,2.575,15.007,2.575,15.007
80.383,3.352,1.648,-2.317,-10.038,-8.455,-8.848,-168.915,-513.329,-186.069,-0.282,-0.087,-0.297,-1.417,0.612,-2.757,-0.210,0.146,-2.187,7.657,9.341,2.575,15.007,2.575,15.007
80.413,4.800,4.798,-3.077,-10.024,-8.456,-8.858,-169.115,-513.498,-186.246,-0.502,1.531,0.164,-1.412,0.608,-2.759,-0.200,0.163,-2.193,7.657,9.341,2.575,15.007,2.575,15.007
80.444,2.219,4.451,-2.729,-9.977,-8.430,-8.891,-169.526,-513.845,-186.610,-0.099,1.473,0.348,-1.412,0.612,-2.759,-0.174,0.224,-2.208,7.657,9.341,2.575,15.007,2.575,15.007
80.473,1.555,2.001,-2.160,-9.950,-8.406,-8.913,-169.725,-514.013,-186.788,0.021,0.275,0.120,-1.410,0.622,-2.759,-0.166,0.245,-2.211,7.657,9.341,2.575,15.007,2.575,15.007
80.502,-1.271,-0.247,-1.123,-9.901,-8.359,-8.959,-170.112,-514.340,-187.137,-0.270,-0.075,0.276,-1.409,0.628,-2.758,-0.154,0.247,-2.211,7.657,9.341,2.575,15.007,2.575,15.007
80.530,-2.182,-0.336,-0.672,-9.884,-8.339,-8.983,-170.310,-514.507,-187.316,-0.707,-0.081,0.536,-1.411,0.636,-2.755,-0.149,0.242,-2.200,7.657,9.341,2.575,15.007,2.575,15.007
80.561,-2.291,0.428,-0.004,-9.866,-8.304,-9.026,-170.705,-514.840,-187.676,-0.759,0.075,0.538,-1.414,0.640,-2.751,-0.115,0.228,-2.219,7.657,9.341,2.575,15.007,2.575,15.007
